,App Id,Name,Developers,Publishers,Metascores,Owners,Genres,Tags,Price
8618,367080,Songbringer,Wizard Fu,Wizard Fu,68%,"0 .. 20,000","['Action', 'Adventure', 'Indie', 'RPG']","['Action', 'Adventure', 'RPG', 'Indie', 'Pixel Graphics', 'Procedural Generation', '2D', 'Singleplayer']",$19.99
8619,367090,Robot Roller-Derby Disco Dodgeball Soundtrack,Erik Asmussen,,n/a,"0 .. 20,000","['Action', 'Indie', 'Sports']","['Indie', 'Action', 'Sports']",$4.99
8620,367110,Dustbowl,The Pompous Pixel,The Pompous Pixel,n/a,"0 .. 20,000","['Adventure', 'Indie', 'RPG']","['Adventure', 'Indie', 'RPG', 'Post-apocalyptic', 'Pixel Graphics', 'Survival', 'Retro']",$8.99
8621,367120,Seduce Me the Otome,Michaela Laws,Michaela Laws,n/a,"20,000 .. 50,000","['Casual', 'Simulation']","['Free to Play', 'Nudity', 'Visual Novel', 'Otome', 'Dating Sim', 'Anime', 'Romance', 'Female Protagonist', 'Sexual Content', 'Mature', 'Simulation', 'Singleplayer', 'Casual', 'Choices Matter', 'Fantasy', 'Story Rich', 'Demons', 'Indie', 'Comedy', 'Great Soundtrack']",$0.00
8622,367140,Wish Project,Andrew Willman,Andrew Willman,n/a,"0 .. 20,000","['Action', 'Indie']","['Action', 'Indie', 'Bullet Hell', ""Shoot 'Em Up"", 'Local Co-Op', 'Shooter', 'Difficult', '2D', 'Singleplayer', 'Arcade', 'Controller', 'Anime']",$1.99
8623,367150,Earthtongue Soundtrack,David O'Boyle,Erichermit,n/a,"0 .. 20,000",[''],n/a,$2.99
8624,367160,No One But You Demo,Unwonted Studios,Unwonted Studios,n/a,"0 .. 20,000","['Sexual Content', 'Nudity', 'Adventure', 'Indie', 'Simulation']","['Anime', 'Nudity', 'Visual Novel', 'Simulation', 'Indie', 'Sexual Content', 'Adventure', 'Dating Sim']",$0.00
8625,367180,Tallowmere Android Version,Chris McFarland,Chris McFarland,n/a,"0 .. 20,000","['Violent', 'Gore', 'Action', 'Indie']","['Indie', 'Action', 'Violent', 'Gore']",$0.00
8626,367190,CopperCube 5 Demo,Ambiera e.U.,Ambiera e.U.,n/a,"0 .. 20,000",['Indie'],['Indie'],$0.00
8627,367210,BADLAND: Game of the Year Edition - Digital Art Booklet & Ambient Soundtrack,Frogmind,Frogmind,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie']","['Adventure', 'Action', 'Indie']",$2.99
8628,367220,Egyptian Settlement Gold,magnussoft,magnussoft,n/a,"0 .. 20,000","['Casual', 'Simulation', 'Strategy']","['Strategy', 'Simulation', 'Casual']",$7.99
8629,367240,Avenging Angel,Dark Amber Softworks,Dark Amber Softworks,n/a,"0 .. 20,000","['Action', 'Adventure', 'RPG']","['RPG', 'Adventure', 'Action', 'FPS', 'Action-Adventure', 'Action RPG', 'Early Access', 'Steampunk']",$17.99
8630,367250,Reboot Soundtrack,New Reality Games,,n/a,"0 .. 20,000",['RPG'],['RPG'],$0.49
8631,367260,Dwarven Brawl Bros,Dwarves Might Fly,Dwarves Might Fly,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie', 'in Early Access']","['4 Player Local', 'Local Multiplayer', 'Action', 'Indie', 'Local Co-Op', 'Casual', 'Party']",$4.99
8632,367270,Angels Fall First,Strangely Interactive Ltd,Strangely Interactive Ltd,n/a,"50,000 .. 100,000","['Action', 'Indie', 'Simulation', 'Early Access', 'in Early Access']","['Action', 'Indie', 'FPS', 'Sci-fi', 'Space', 'Multiplayer', 'Simulation', 'Early Access', 'First-Person', 'Singleplayer', 'Tactical', 'Co-op', 'Shooter', 'Futuristic', 'Open World', 'Great Soundtrack']",$17.99
8633,367280,Miniature Gods,Michael Flynn,,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie', 'RPG', 'Simulation']","['Indie', 'Simulation', 'RPG', 'Casual', 'Adventure']",$0.99
8634,367290,Bloodsports.TV - Blood Brawl,Toadman Interactive,,n/a,"0 .. 20,000","['Action', 'Free to Play', 'Indie', 'Strategy']","['Action', 'Indie', 'Strategy', 'Free to Play']",$0.00
8635,367300,Pixel Star,Soul Forge,Soul Forge,n/a,"20,000 .. 50,000","['Action', 'Indie']","['Indie', 'Action', 'Space', 'Arcade', ""Shoot 'Em Up""]",$2.99
8636,367320,Albino Lullaby Demo,Ape Law,Ape Law,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie']","['Indie', 'Adventure', 'Action']",$0.00
8637,367330,Tabletop Simulator - Superfight,Berserk Games,Berserk Games,n/a,"0 .. 20,000","['Casual', 'Indie', 'Simulation', 'Strategy']","['Indie', 'Simulation', 'Strategy', 'Casual']",$7.99
8638,367340,FleetCOMM,Rogue Star,FleetCOMM Technologies LLC,n/a,"0 .. 20,000","['Action', 'Indie', 'Strategy']","['Strategy', 'Indie', 'Action', 'Space', 'Shooter', 'Sci-fi', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Tactical', 'Great Soundtrack']",$9.99
8639,367350,Demon Hearts,Jon Harwood Creations LLC,Jon Harwood Creations LLC,n/a,"0 .. 20,000","['Action', 'Indie']","['Indie', 'Action', 'Platformer', 'Female Protagonist']",$3.99
8640,367380,One Manga Day - Bonus Content,DeXP,,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Free to Play', 'Indie', 'Simulation']","['Casual', 'Indie', 'Simulation', 'Adventure', 'Free to Play', 'Anime']",$3.99
8641,367390,SONAR - Studio Instruments,Cakewalk,,n/a,"0 .. 20,000",['Audio Production'],n/a,$0.00
8642,367410,Fairy Fencer F: Hot Springs Set,,,n/a,"0 .. 20,000",['RPG'],['RPG'],$0.99
8643,367411,Fairy Fencer F: Swimwear Set,,,n/a,"0 .. 20,000",['RPG'],['RPG'],$0.99
8644,367412,Fairy Fencer F: Additional Fairy Pack,,,n/a,"0 .. 20,000",['RPG'],['RPG'],$0.99
8645,367413,Fairy Fencer F: Surpass Your Limits Set,,,n/a,"0 .. 20,000",['RPG'],['RPG'],$0.99
8646,367414,Fairy Fencer F: Ultimate Armor Pack,,,n/a,"0 .. 20,000",['RPG'],['RPG'],$0.99
8647,367415,Fairy Fencer F: Weapon Change Accessory Set,,,n/a,"0 .. 20,000",['RPG'],['RPG'],$0.99
8648,367430,One Ship Two Ship Redshift Blueshift,HYPYRYL,HYPYRYL,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie', 'Sports']","['Casual', 'Indie', 'Action', 'Sports', 'Pixel Graphics', ""Shoot 'Em Up""]",$8.99
8649,367450,Poly Bridge,Dry Cactus,Dry Cactus,73%,"500,000 .. 1,000,000","['Indie', 'Simulation', 'in Early Access']","['Building', 'Simulation', 'Physics', 'Puzzle', 'Singleplayer', 'Sandbox', 'Difficult', 'Indie', 'Funny', 'Great Soundtrack', 'Education', 'Level Editor', 'Family Friendly', 'Crafting', 'Cartoon', 'Colorful', 'Cute', 'Stylized', 'Choices Matter', 'Strategy']",$9.99
8650,367480,Batman: Arkham Knight Season Pass,Rocksteady,Warner Bros. Interactive Entertainment,n/a,"0 .. 20,000","['Action', 'Adventure']","['Action', 'Adventure', 'Open World', 'Batman', 'Stealth']",$19.99
8651,367500,Dragon's Dogma: Dark Arisen,Capcom,Capcom,81%,"1,000,000 .. 2,000,000","['Action', 'Adventure', 'RPG']","['RPG', 'Open World', 'Character Customization', 'Action', 'Adventure', 'Fantasy', 'Singleplayer', 'Action RPG', 'Dragons', 'Third Person', 'Dark Fantasy', 'Magic', 'Exploration', 'Great Soundtrack', 'Atmospheric', 'Story Rich', 'Difficult', 'JRPG', 'Multiplayer', 'Hack and Slash']",$29.99
8652,367520,Hollow Knight,Team Cherry,Team Cherry,87%,"2,000,000 .. 5,000,000","['Action', 'Adventure', 'Indie']","['Metroidvania', 'Souls-like', 'Platformer', 'Great Soundtrack', 'Difficult', '2D', 'Indie', 'Atmospheric', 'Exploration', 'Singleplayer', 'Adventure', 'Story Rich', 'Hand-drawn', 'Action', 'Dark Fantasy', 'Multiple Endings', 'Cute', 'Open World', 'Controller', 'Side Scroller']",$14.99
8653,367540,Starbound - Unstable,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8654,367550,Rugby League Team Manager 2015,Alternative Software Ltd,Alternative Software Ltd,n/a,"0 .. 20,000","['Action', 'Casual', 'Simulation', 'Sports', 'Strategy']","['Strategy', 'Action', 'Casual', 'Management', 'Singleplayer', 'Tactical', 'Sports', 'Simulation']",$19.99
8655,367570,oO,Maciej Targoni,Maciej Targoni,n/a,"50,000 .. 100,000","['Action', 'Indie']","['Indie', 'Action', 'Difficult', 'Minimalist', 'Arcade']",$0.99
8656,367580,Hook,Maciej Targoni,Maciej Targoni,n/a,"200,000 .. 500,000","['Casual', 'Indie']","['Puzzle', 'Casual', 'Indie', 'Minimalist', 'Short', 'Relaxing', 'Singleplayer', 'Great Soundtrack', '2D', 'Difficult', 'Atmospheric', 'Logic']",$0.99
8657,367600,Skyshine's BEDLAM,Skyshine Games,Versus Evil,67%,"50,000 .. 100,000","['Action', 'Indie', 'Strategy']","['Strategy', 'Indie', 'Action', 'Turn-Based', 'Post-apocalyptic', 'Tactical', 'Rogue-like', 'Turn-Based Tactics', 'RPG', 'Arcade', 'Difficult', 'Isometric', 'Perma Death']",$19.99
8658,367610,Rapture LE,Cakewalk,Cakewalk,n/a,"0 .. 20,000",['Audio Production'],n/a,$0.00
8659,367620,Dimension Pro,Cakewalk,Cakewalk,n/a,"0 .. 20,000",['Audio Production'],n/a,$0.00
8660,367621,Dimension LE,Cakewalk,Cakewalk,n/a,"0 .. 20,000",['Audio Production'],n/a,$0.00
8661,367640,Toren - Soundtrack,Swordtales,,n/a,"0 .. 20,000","['Adventure', 'Indie']","['Indie', 'Adventure']",$3.99
8662,367660,UfoPilot : Astro-Creeps Elite,nornware AB,nornware AB,n/a,"0 .. 20,000","['Action', 'Indie']","['Action', 'Indie']",$4.99
8663,367670,Controller Companion,Koga Tech Limited,Koga Tech Limited,n/a,"100,000 .. 200,000",['Utilities'],"['Utilities', 'Controller', 'Software']",$2.99
8664,367680,RimWorld Name in Game Access,Ludeon Studios,,n/a,"0 .. 20,000","['Indie', 'Strategy']","['Strategy', 'Indie', 'Base-Building', 'Survival']",$15
8665,367690,Spintires Editor,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8666,367700,SHOFER Race Driver,Zhoori Maang Entertainment,Zhoori Maang Entertainment,n/a,"0 .. 20,000","['Indie', 'Racing', 'Simulation', 'Sports']","['Racing', 'Indie', 'Simulation', 'Sports']",$8.99
8667,367710,Afterlife Empire,Autobotika,The Fine Young Capitalists,n/a,"0 .. 20,000","['Casual', 'Indie', 'Strategy']","['Casual', 'Indie', 'Strategy']",$4.99
8668,367730,12 Starting Companies,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8669,367740,Early Supporter Package,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8670,367750,6 Starting Companies,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8671,367760,Exclusive Art Package,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8672,367770,Game Sound Track,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8673,367780,Aero's Quest,Soloweb Studios,Soloweb Studios,n/a,"0 .. 20,000","['Action', 'Indie']","['Indie', 'Action', 'Side Scroller', 'Platformer', 'Puzzle-Platformer']",$4.99
8674,367800,Diamond Deeps,BIT-GEN,BIT-GEN,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']","['Casual', 'Indie', 'Action']",$4.99
8675,367810,Sky Force Anniversary - Original Soundtrack,Infinite Dreams,Infinite Dreams,n/a,"0 .. 20,000","['Action', 'Indie']","['Indie', 'Action']",$0.00
8676,367820,Decromancer,UNIT9,UNIT9,n/a,"0 .. 20,000","['RPG', 'Early Access']","['Card Game', 'Card Battler', 'Deckbuilding', 'RPG', 'Early Access', 'Trading Card Game']",$9.99
8677,367840,Child of Cooper,Might and Delight,Might and Delight,n/a,"0 .. 20,000",['Indie'],n/a,$0.00
8678,367850,Shelter 2 Mountains,Might and Delight,,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie']","['Casual', 'Indie', 'Adventure']",$4.99
8679,367890,Block N Load Theme Music,Jagex,,n/a,"0 .. 20,000",['Action'],['Action'],$2.99
8680,367910,WAKFU - Book I: The Throne of Ice,Ankama Animations,Ankama Animations,n/a,"0 .. 20,000",[''],"['Action', 'Episodic', 'Anime']",$3.99
8681,367920,WAKFU - Livre I : Le TrÃ´ne de Glace,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8682,367930,WAKFU - Book II: Ush,Ankama Animations,Ankama Animations,n/a,"0 .. 20,000",[''],"['Action', 'Episodic', 'Anime']",$3.99
8683,367940,WAKFU - Livre II : Ush,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8684,367950,WAKFU - Book III: Dragon Mountain,Ankama Animation,Ankama Animation,n/a,"0 .. 20,000",[''],"['Action', 'Episodic', 'Anime']",$3.99
8685,367960,WAKFU - Livre III : Mont Dragons,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8686,367970,Medieval Engineers Dedicated Server,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8687,367990,3D Paraglider,khos85,khos85,n/a,"0 .. 20,000","['Action', 'Simulation', 'Sports']","['Simulation', 'Action', 'Sports']",$1.99
8688,368000,100ft Robot Golf,No Goblin,No Goblin,n/a,"0 .. 20,000","['Action', 'Indie', 'Sports']","['Sports', 'Indie', 'Action', 'Golf', 'Comedy', 'Local Multiplayer', 'e-sports', 'Split Screen', 'Multiplayer', 'Mechs', '4 Player Local']",$9.99
8689,368010,The Binding of Isaac: Wrath of the Lamb Eternal Edition,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8690,368040,ExoCorps,Gingerbred,Gingerbred,n/a,"0 .. 20,000","['Action', 'Indie', 'Early Access']","['Indie', 'Action', 'Early Access', 'Arena Shooter', 'FPS']",$24.99
8691,368050,Almightree: The Last Dreamer,Chocoarts,Digital Tribe,n/a,"20,000 .. 50,000","['Action', 'Indie', 'Strategy']","['Indie', 'Action', 'Strategy', 'Puzzle', 'Puzzle-Platformer']",$4.99
8692,368060,D4: SWERY's Choice Costume Set -4 Cups of Coffee-,Access Games,AGM PLAYISM,n/a,"0 .. 20,000",[''],n/a,$0.99
8693,368061,D4: SWERY's Choice Costume Set -4 Bottles of Tequila-,Access Games,AGM PLAYISM,n/a,"0 .. 20,000",[''],n/a,$0.99
8694,368070,Sniper Ghost Warrior 3,CI Games,CI Games,n/a,"500,000 .. 1,000,000",['Action'],"['Sniper', 'Action', 'Multiplayer', 'Open World', 'Stealth', 'FPS', 'Shooter', 'Singleplayer', 'First-Person', 'Military', 'Co-op', 'War', 'Violent', 'Adventure', 'Tactical', 'Online Co-Op', 'Heist', 'Gore', 'Nudity', 'Strategy']",$19.99
8695,368080,Aurion: Legacy of the Kori-Odan,Kiro'o Games,Dear Villagers,69%,"50,000 .. 100,000","['Action', 'Adventure', 'Indie', 'RPG']","['Indie', 'Action', 'RPG', '2D', 'Adventure', 'Action RPG', 'Fantasy', 'Singleplayer', 'JRPG', 'Epic', 'Anime']",$14.99
8696,368090,Might & Magic Heroes VII - Beta,,,n/a,"0 .. 20,000",[''],n/a,$0.00
8697,368140,Tobari and the Night of the Curious Moon,desunoya,Sekai Project,n/a,"0 .. 20,000","['Adventure', 'Indie']","['Indie', 'Adventure', 'Platformer', 'Female Protagonist', 'Anime', 'Difficult', 'Cute', '2D']",$9.99
8698,368150,Rising Angels: Hope,IDHAS Studios,Sekai Project,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie']","['Adventure', 'Indie', 'Casual', 'Visual Novel', 'Anime', 'Female Protagonist']",$14.99
8699,368160,WORLD END ECONOMiCA episode.02,Spicy Tails,Sekai Project,n/a,"20,000 .. 50,000","['Casual', 'Indie']","['Visual Novel', 'Indie', 'Casual', 'Anime', 'Story Rich', 'Sci-fi', 'Economy', 'Crowdfunded', 'Episodic', 'Kickstarter', 'Linear']",$12.99
8700,368180,Polyball,Studio Monolith,Studio Monolith,n/a,"100,000 .. 200,000","['Action', 'Casual', 'Indie', 'Racing', 'Simulation', 'in Early Access']","['Racing', 'Indie', 'Action', 'Simulation', 'Casual', '3D Platformer', 'Physics', 'Difficult', 'Platformer', 'Time Attack', 'Fast-Paced', 'Controller', 'Arcade', 'Multiplayer', 'Classic', 'Singleplayer', 'Early Access']",$14.99
8701,368190,Grim Fandango Remastered - Soundtrack,Double Fine Productions,,n/a,"0 .. 20,000",['Adventure'],['Adventure'],$9.99
8702,368220,Close Combat - Panthers in the Fog,Matrix Games,Slitherine Ltd.,n/a,"0 .. 20,000","['Simulation', 'Strategy']","['Strategy', 'Simulation', 'World War II', 'Wargame', 'Tactical', 'Turn-Based Strategy', 'Singleplayer', 'Real-Time with Pause', 'Multiplayer', 'Replay Value']",$39.99
8703,368250,Valiant: Resurrection,Warfare Studios,Aldorlea Games,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie', 'RPG']","['RPG', 'Indie', 'RPGMaker', 'Adventure', 'Casual', 'Story Rich', 'Fantasy', 'Epic', 'Dragons']",$9.99
8704,368290,Visibility,Zeritum,Zeritum,n/a,"20,000 .. 50,000","['Free to Play', 'Indie']","['Indie', 'Free to Play', 'Platformer']",$0.00
8705,368310,Marble Muse,Ketos Games,Ketos Games,n/a,"0 .. 20,000","['Casual', 'Indie', 'Simulation']","['Casual', 'Indie', 'Simulation']",$4.99
8706,368320,NEON STRUCT Demo,Minor Key Games,Minor Key Games,n/a,"0 .. 20,000","['Action', 'Indie']","['Action', 'Indie', 'Stealth']",$0.00
8707,368340,CrossCode,Radical Fish Games,Deck13,86%,"200,000 .. 500,000","['Action', 'Adventure', 'Indie', 'RPG']","['Action RPG', 'Pixel Graphics', 'RPG', 'Female Protagonist', 'Puzzle', 'Singleplayer', 'Great Soundtrack', '2D', 'Indie', 'Story Rich', 'Adventure', 'Retro', 'Anime', 'Action', 'JRPG', 'Sci-fi', 'Action-Adventure', 'Difficult', 'Cyberpunk', 'Early Access']",$19.99
8708,368350,Action Henk Soundtrack,RageSquid,RageSquid,n/a,"0 .. 20,000","['Action', 'Indie', 'Racing']",n/a,$4.99
8709,368360,60 Seconds!,Robot Gentleman,Robot Gentleman,n/a,"500,000 .. 1,000,000","['Adventure', 'Casual', 'Indie', 'Simulation', 'Strategy']","['Survival', 'Post-apocalyptic', 'Singleplayer', 'Strategy', 'Simulation', 'Dark Humor', 'Funny', 'Indie', 'Adventure', 'Comedy', 'Choices Matter', 'Casual', 'Point & Click', 'Action', 'Difficult', 'War', 'Text-Based', 'Dark Comedy', '2D', 'Horror']",$8.99
8710,368370,Her Story,Sam Barlow,Sam Barlow,86%,"200,000 .. 500,000","['Adventure', 'Indie', 'Simulation']","['Detective', 'FMV', 'Story Rich', 'Indie', 'Female Protagonist', 'Mystery', 'Singleplayer', 'Realistic', 'Simulation', 'Puzzle', 'Adventure', 'Crime', 'Experimental', 'Casual', 'Visual Novel', 'Point & Click', 'Short', 'Psychological Horror', 'Horror', 'Interactive Fiction']",$9.99
8711,368390,The Darkside Detective,Spooky Doorway,Akupara Games,77%,"50,000 .. 100,000","['Adventure', 'Casual', 'Indie']","['Point & Click', 'Adventure', 'Detective', 'Mystery', 'Pixel Graphics', 'Comedy', 'Funny', 'Singleplayer', 'Indie', 'Story Rich', 'Supernatural', 'Retro', 'Puzzle', '2D', 'Casual', 'Dark Humor', 'Lovecraftian', 'Cartoony', '1980s', ""1990's""]",$12.99
8712,368400,Quintet - Upgrade (unlock scenarios and website features),Carmine T. Guida,,n/a,"0 .. 20,000","['Action', 'Indie']",n/a,$4.99
8713,368401,"Quintet - Trio Access (unlock Trio ships, scenarios and website features)",Carmine T. Guida,,n/a,"0 .. 20,000","['Action', 'Indie']","['Indie', 'Action']",$19.99
8714,368410,Millennium - Deluxe Contents,Aldorlea Games,Aldorlea Games,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie', 'RPG']","['Indie', 'RPG', 'Adventure', 'Casual']",$4.49
8715,368420,Mirage: Arcane Warfare,Torn Banner Studios, Torn Banner Studios,74%,"1,000,000 .. 2,000,000","['Action', 'Indie']","['Action', 'Gore', 'Violent', 'Multiplayer', 'First-Person', 'Magic', 'Indie', 'FPS', 'Great Soundtrack', 'Fantasy', 'Third Person', 'PvP']",$9.99
8716,368430,Through the Woods,Antagonist,1C Entertainment,63%,"50,000 .. 100,000","['Adventure', 'Indie']","['Adventure', 'Indie', 'Horror', 'Third Person', 'Mythology', 'Atmospheric', 'Walking Simulator', 'Female Protagonist', 'Nature', 'Action-Adventure', 'Multiplayer', 'Story Rich', 'Psychological Horror']",$19.99
8717,368440,Pavel Quest Demo,"ElevenSeventy, LLC","ElevenSeventy, LLC",n/a,"0 .. 20,000","['Action', 'Indie']","['Indie', 'Action']",$0.00
8718,368450,Rememoried,Vladimir Kudelka,Hangonit,n/a,"20,000 .. 50,000","['Adventure', 'Indie']","['Indie', 'Adventure', 'Surreal', 'Abstract', 'First-Person', 'Psychedelic', 'Atmospheric', 'Puzzle', 'Platformer', 'Exploration', 'Experimental', 'Walking Simulator', 'Minimalist', 'Mystery', 'Difficult', 'Space', 'Music', 'Singleplayer', 'Dark', 'Colorful']",$9.99
8719,368470,GeoVox,"Axis Game Factory, Inc.","Axis Game Factory, Inc.",n/a,"0 .. 20,000","['Animation & Modeling', 'Design & Illustration', 'Education', 'Photo Editing', 'Software Training', 'Utilities', 'Video Production']","['Software Training', 'Animation & Modeling', 'Utilities', 'Design & Illustration', 'Education', 'Video Production', 'Photo Editing', 'Game Development', 'Open World', 'GameMaker', 'Building', 'Sandbox', 'Crafting', 'Real-Time', 'Exploration', 'Atmospheric', 'Indie', 'Voxel']",$24.99
8720,368500,Assassin's Creed Syndicate,"Ubisoft Quebec, in collaboration with Ubisoft Annecy, Bucharest, Kiev, Montreal, Montpellier, Shanghai, Singapore, Sofia, Toronto studios",Ubisoft,74%,"500,000 .. 1,000,000","['Action', 'Adventure']","['Assassin', 'Open World', 'Action', 'Stealth', 'Parkour', 'Historical', 'Adventure', 'Third Person', 'Singleplayer', 'Story Rich', 'Female Protagonist', 'Atmospheric', 'Steampunk', 'Multiplayer', 'Great Soundtrack', 'Strategy', 'Gore', 'Funny', 'Illuminati', 'Co-op']",$29.99
8721,368510,Official Guide - Valiant,Warfare Studios,Aldorlea Games,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie', 'RPG']",n/a,$4.99
8722,368540,Dustbowl - Soundtrack,The Pompous Pixel,,n/a,"0 .. 20,000","['Adventure', 'Indie', 'RPG']",n/a,$4.99
8723,368550,Karmaflow: The Rock Opera Videogame - Upgrade to Deluxe Edition,Basecamp Games,Basecamp Games,n/a,"0 .. 20,000","['Adventure', 'Indie']","['Indie', 'Adventure']",$7.99
8724,368570,Beat Da Beat,2 players,Nekki Limited,n/a,"20,000 .. 50,000",['Indie'],"['Indie', 'Bullet Hell', 'Arcade', 'Rhythm', 'Great Soundtrack', 'Pixel Graphics', 'Music', 'Action']",$1.99
8725,368590,Albert and Otto,K Bros Games,K Bros Games,69%,"100,000 .. 200,000",['Indie'],"['Indie', 'Platformer', 'Puzzle', 'Dark', 'Singleplayer', 'Difficult', 'Atmospheric', 'Surreal', '2D', 'Puzzle-Platformer', 'Horror', 'Side Scroller', 'Adventure', 'Action', 'Controller', 'Cinematic', 'Casual']",$4.99
